ID,Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.1589223568031577,3.832237877538537,0.48591612517901006,1.1939297234234532,-0.1692593958483473,1.4727606398633015,-0.012630501348620177,-0.05457057883597038,-0.07654569232187534,-0.2897678169934581,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,1.2423284354873254,-0.939000946695352,0.4040272104675278,0.6286172598092583,-0.43262116550379087
-1.2703685092396102,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.4401223594594508,-0.013025882280186704,-0.15419879917279886,-0.29965735273376604,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,-1.3514353734749984,0.6698398845967832,1.2423284354873254,-0.939000946695352,0.4040272104675278,0.6286172598092583,-0.43262116550379087
-0.14085318725472695,0.5103933898579878,0.10925167692253729,1.1939297234234532,-0.2062409492521633,1.3615465119956995,-0.012756961020170845,-0.09233001540638341,-0.33582747419545433,-0.3202106518437053,-0.3057128068177492,0.37599393235600914,-0.7470500750459189,0.6698398845967832,1.2423284354873254,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.04397168244186427,-0.39556419769125284,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,0.20491958217264009,-0.01288275783015119,-0.0668109421561665,-0.19705018579602393,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,0.6698398845967832,0.8675896603989801,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.355332051158827,-0.6975500602076664,-0.44939334044301,0.39902336474106204,-0.24322250265597928,-0.35115105716536926,-0.012992834981824047,-0.15419879917279886,-0.10537332084555084,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.244321661319655,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,0.7165045703636087,-0.012554589666475824,-0.15419879917279886,-0.6733735557946704,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,-2.0495078676505574,0.1181121102222895,-0.17119278313464617,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.4039130521096636,1.4163509774072285,0.0911114458793717,1.1939297234234532,3.066626526985553,-0.35115105716536926,-0.012919761330417742,-0.15419879917279886,-0.6251884458889609,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,0.4617205218122399,-1.4452083671511484,1.6170672105756707,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.5599041406119505,0.5103933898579878,1.513083291137352,1.1939297234234532,-0.24322250265597928,-0.46236518503297114,-0.012979592471308232,-0.053145694437086874,-0.05629125867752738,-0.3202106518437053,-0.3057128068177492,-0.2538376987232329,-0.7470500750459189,-0.23660936615233036,0.8675896603989801,1.10848748946653,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.6726438928405803,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.23993692929776742,-0.012946854042550495,0.15859364307146975,0.3310878218674634,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,0.4617205218122399,0.6698398845967832,-1.0061042150427464,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.4046374847599872,3.22826615250571,0.1740382116025876,-0.3958829939413291,-0.24322250265597928,0.3828621867608031,-0.012835483302686156,-0.15419879917279886,-0.8174699797031728,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,0.6698398845967832,0.8675896603989801,-0.939000946695352,-2.2437239260915134,-0.2131416762884425,-0.43262116550379087
0.8767870636962553,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.017508673562563654,-0.012933315768583305,-0.023806718330288617,-0.3463823077938478,-0.3202106518437053,-0.3057128068177492,0.6909097478956302,1.6704911186703986,0.6698398845967832,0.8675896603989801,1.6203595985070005,0.4040272104675278,0.6286172598092583,-0.43262116550379087
-1.388394786928296,-0.0935783351748393,-0.38830889520423245,-0.3958829939413291,-0.24322250265597928,2.2290167093629942,-0.012376017610031882,-0.1079127937260882,-0.4715175780641295,0.5157125864548074,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,0.6698398845967832,-0.2566266648660558,0.08474327138558907,0.4040272104675278,-0.2131416762884425,2.3114911607144597
-0.2554194112000963,4.436209602571364,0.5509107245858063,0.39902336474106204,0.35292013821353463,3.296672336891972,-0.012047770959003244,-0.13414430917574688,-0.6351592175491035,-0.3202106518437053,-0.3057128068177492,0.37599393235600914,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.1388864669935823,-0.6975500602076664,-0.44939334044301,0.39902336474106204,-0.2210335706136897,0.16043393102559936,-0.012887198961623686,-0.07840707582793124,-0.038915416014559445,-0.3202106518437053,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.8587178941478245,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6847934407681749,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,-0.5687535142628539,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.5590907715985778,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,0.09370545430503822,-0.012944853161806795,-0.15419879917279886,-0.7317380309098976,2.6398244193467977,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,-0.6313654399544011,-0.17119278313464617,0.4040272104675278,-0.2131416762884425,2.3114911607144597
-1.2215433064172547,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,0.42734783790784386,-0.012880217922296138,-0.15419879917279886,-0.637975230465671,0.18499342342300348,-0.3057128068177492,0.06107811681638811,-0.7470500750459189,0.6698398845967832,0.8675896603989801,0.08474327138558907,0.4040272104675278,-0.2131416762884425,2.3114911607144597
0.8890894770058251,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.46236518503297114,-0.013042533714876276,0.08695530616590089,0.5315670821721271,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.389259468123025,-0.0935783351748393,0.4679839644157217,-0.3958829939413291,-0.24322250265597928,0.09370545430503822,-0.01291727639376513,-0.15419879917279886,-0.671099886106479,-0.3202106518437053,-0.3057128068177492,0.06107811681638811,-0.7470500750459189,-2.0495078676505574,1.6170672105756707,-1.4508730557358225,-2.2437239260915134,0.6286172598092583,-0.43262116550379087
0.8802471174395717,2.0203227024400556,2.3271723522286965,-0.3958829939413291,-0.24322250265597928,0.49407631462840496,-0.012725671151735285,-0.14968919163377922,-0.6559351350668899,-0.16259982667847667,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,-0.23660936615233036,-1.0061042150427464,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.4902741471481715,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6625506151946545,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,0.4617205218122399,-1.4452083671511484,1.2423284354873254,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.7121978174992338,0.20840752734157425,1.905134366942597,-0.3958829939413291,-0.24322250265597928,-0.6403077896211342,-0.013062271661072654,-0.15419879917279886,0.1523022906978379,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,-2.0495078676505574,-0.2566266648660558,-0.939000946695352,-2.2437239260915134,-0.2131416762884425,-0.43262116550379087
-1.263832852168901,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.017508673562563654,-0.013000698705408261,-0.15419879917279886,-0.1056444924597388,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.1943431072495274,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.3733938827388897,-0.013029112960011644,-0.053145694437086874,-0.4734783574282579,-0.3202106518437053,4.749970605235678,-0.883669329802475,0.4617205218122399,-1.4452083671511484,-1.0061042150427464,1.10848748946653,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.32317846476561135,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6180649640476138,-0.013052795874153676,-0.15419879917279886,0.1523022906978379,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,0.4617205218122399,0.9719896348464877,0.4928508853106348,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.40074166841939035,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.5958221384740934,-0.013054722486431808,0.452134987586142,1.0562007182061082,-0.3202106518437053,1.7165605580036216,-0.883669329802475,1.6704911186703986,0.6698398845967832,-1.0061042150427464,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.6183919160137636,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6625506151946545,-0.013067068532459022,-0.15419879917279886,0.1523022906978379,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,0.6698398845967832,0.1181121102222895,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.25397738989928087,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.23993692929776742,-0.012917969712008714,-0.15419879917279886,-0.45261900249072134,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,-0.17119278313464617,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.050847321746973,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.5735793129005731,-0.01304740922349849,-0.15419879917279886,-0.5430025874350671,-0.3202106518437053,0.7054238755929363,-0.883669329802475,-0.7470500750459189,0.6698398845967832,1.991805985664016,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.8667913528822297,3.22826615250571,0.9133451015202635,-0.3958829939413291,-0.24322250265597928,0.6497760936430476,-0.012478500277074972,-0.11089140845354149,-0.3687226769319495,0.9269151111823364,-0.3057128068177492,0.6909097478956302,-0.7470500750459189,0.6698398845967832,0.4928508853106348,1.10848748946653,0.4040272104675278,-0.2131416762884425,2.3114911607144597
1.210874475134262,0.20840752734157425,0.039282221467210325,-0.3958829939413291,-0.24322250265597928,-0.5513364873270526,-0.013061878474893443,-0.15419879917279886,-0.42712887075705175,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,1.6704911186703986,0.6698398845967832,-1.0061042150427464,-0.939000946695352,-2.2437239260915134,-0.2131416762884425,-0.43262116550379087
-1.2584505463459643,0.20840752734157425,0.10036666670598787,-0.3958829939413291,-0.24322250265597928,-0.19545127815072666,-0.012941140360863494,-0.1226163880549925,-0.4850761587735282,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,1.6704911186703986,0.6698398845967832,-0.2566266648660558,1.6203595985070005,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.05406317361877058,0.5103933898579878,0.33128437829547436,1.1939297234234532,2.604357109437853,0.4718334890548846,-0.012818733701989592,-0.12713357476634662,-0.2872251771909943,0.0816579238382984,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,0.6698398845967832,1.991805985664016,-0.939000946695352,0.4040272104675278,0.6286172598092583,-0.43262116550379087
-1.3045845962568514,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.10647997585664516,-0.013042022572843303,-0.03293204182101068,-0.05629125867752738,-0.3202106518437053,0.7054238755929363,-0.883669329802475,-0.7470500750459189,0.6698398845967832,1.2423284354873254,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.4738385596263177,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6625506151946545,-0.013062350298308495,-0.15419879917279886,0.1523022906978379,-0.3202106518437053,-0.3057128068177492,-0.883669329802475,1.6704911186703986,0.6698398845967832,1.2423284354873254,0.5966153804260595,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.16315131137832234,0.20840752734157425,0.20504319331971116,-0.3958829939413291,-0.24322250265597928,-0.5068508361800119,-0.012994423453988059,-0.15419879917279886,-0.29469282625863236,1.3220956926899015,-0.3057128068177492,0.06107811681638811,-1.3514353734749984,-1.4452083671511484,-1.0061042150427464,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
1.0090380067741314,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6847934407681749,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,0.6698398845967832,1.6170672105756707,1.8762956530272357,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.434144386423259,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,0.5608047913489661,-0.012801667861491815,0.1471945678804017,0.25111305503694836,-0.3202106518437053,3.7388339228249925,-0.883669329802475,0.4617205218122399,-1.4452083671511484,0.8675896603989801,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.9655951097747127,0.5103933898579878,-0.29945879303873785,-0.3958829939413291,-0.24322250265597928,0.22716240774616048,-0.012977301506451605,-0.15419879917279886,-0.7958596879878849,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,-0.23660936615233036,1.2423284354873254,1.10848748946653,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
0.9794353247479788,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.6847934407681749,-0.013071944041081236,1.3616356677245534,3.281205531328317,-0.3202106518437053,-0.3057128068177492,1.3207413789748723,-0.7470500750459189,0.6698398845967832,-1.0061042150427464,-0.939000946695352,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-1.5806199948903252,0.8123792523744013,2.476273929925167,2.783742440788235,0.8162990023633492,5.209555336214724,-0.011535244731228368,-0.09849946168665565,-0.3750222021230855,-0.3065450784029686,-0.3057128068177492,1.0058255634352513,-0.7470500750459189,-2.0495078676505574,-0.2566266648660558,-0.939000946695352,0.4040272104675278,0.6286172598092583,-0.43262116550379087
0.4715763253122979,-0.6975500602076664,-0.44939334044301,-0.3958829939413291,-0.24322250265597928,-0.4401223594594508,-0.012999755058578154,-0.15419879917279886,-0.4734783574282579,-0.3202106518437053,-0.3057128068177492,-1.198585145342096,-0.7470500750459189,-2.0495078676505574,1.2423284354873254,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
-0.31654702733202156,2.0203227024400556,2.012263528435891,0.39902336474106204,-0.24322250265597928,0.9389328260988125,-0.012503256971348667,-0.10093237600602589,-0.537516577086495,-0.25779188131907016,3.7388339228249925,-0.883669329802475,-0.7470500750459189,0.6698398845967832,1.2423284354873254,0.08474327138558907,0.4040272104675278,-0.2131416762884425,-0.43262116550379087
